5270 5270
5006 4199 1793
5007 2112 2160
5008 2706 1753
5009 3577 344
5010 3058 495
5011 2155 1147
5012 4220 4940
5013 2191 1841
5014 301 3337
5015 2889 298
5016 3305 893
5017 3484 4337
5018 3156 17
5019 4721 1899
5020 2772 1026
5021 5088 1811
5022 1686 80
5023 1301 1667
5024 1362 4203
5025 3643 2418
5026 4247 800
5027 265 291
5028 3858 1891
5029 2249 2466
5030 494 4864
5031 443 4032
5032 4137 3113
5033 1618 3576
5034 1372 3543
5035 1078 207
5036 2119 1503
5037 4714 1947
5038 931 4395
5039 52 1516
5040 961 5009
5041 2576 2021
5042 659 4317
5043 85 4043
5044 107 4730
5045 5260 5021
5046 3333 2737
5047 1849 4037
5048 1144 3410
5049 112 538
5050 1769 3938
5051 4161 990
5052 2627 1182
5053 3943 4748
5054 4240 4324
5055 4823 388
5056 1288 170
5057 2469 4043
5058 2095 1990
5059 763 3898
5060 2622 2541
5061 3581 3739
5062 1070 5016
5063 1187 4499
5064 1643 4986
5065 2144 4422
5066 4198 2274
5067 1317 675
5068 1654 1051
5069 913 5208
5070 2055 1669
5071 296 2708
5072 233 770
5073 3463 3885
5074 1901 2718
5075 3046 4662
5076 5179 2941
5077 2957 4914
5078 4565 1975
5079 2381 692
5080 510 1604
5081 1375 2099
5082 4213 1295
5083 2569 4881
5084 4523 222
5085 3032 1668
5086 1601 2204
5087 4366 3986
5088 1351 4803
5089 4429 4413
5090 4935 2417
5091 5156 5197
5092 3097 2960
5093 89 1906
5094 3423 4817
5095 4536 2348
5096 2414 1437
5097 4179 746
5098 3140 1773
5099 2582 3890
5100 672 2357
5101 1092 4057
5102 62 4456
5103 4912 4801
5104 4004 825
5105 2287 156
5106 747 3267
5107 3468 45
5108 3312 2348
5109 2771 4258
5110 584 4195
5111 4232 2716
5112 4856 4367
5113 998 4466
5114 3278 882
5115 2887 4744
5116 3995 4442
5117 3399 2275
5118 868 2212
5119 4920 935
5120 2682 4165
5121 2076 671
5122 2088 883
5123 4671 31
5124 2618 1278
5125 2184 2629
5126 2938 474
5127 2620 4235
5128 1140 160
5129 4373 4899
5130 4451 4362
5131 4320 975
5132 3578 1123
5133 1648 2405
5134 3825 3092
5135 4854 4461
5136 517 107
5137 2764 2586
5138 1128 120
5139 770 1796
5140 1181 2175
5141 5197 3391
5142 4359 2109
5143 3599 1580
5144 4226 3060
5145 2673 4127
5146 4014 2673
5147 1066 4017
5148 127 4900
5149 4366 5160
5150 3297 2878
5151 4481 3190
5152 2865 3679
5153 2048 5194
5154 1552 3860
5155 502 628
5156 243 3765
5157 3891 2749
5158 3819 453
5159 3950 1584
5160 4771 2532
5161 4070 2309
5162 4415 105
5163 1279 3556
5164 4134 726
5165 3000 2912
5166 564 176
5167 1043 1902
5168 3792 3986
5169 944 1273
5170 4573 847
5171 4339 5132
5172 3741 4050
5173 1913 2078
5174 788 689
5175 4350 2169
5176 3222 3130
5177 4248 1800
5178 4483 4924
5179 47 2587
5180 3117 3772
5181 1708 772
5182 2004 2155
5183 1623 3346
5184 1885 5218
5185 3317 1610
5186 2511 758
5187 3810 1007
5188 4997 308
5189 5080 830
5190 3278 3258
5191 4776 1053
5192 427 4558
5193 5186 4180
5194 2868 1866
5195 3447 1609
5196 4921 989
5197 401 4221
5198 2128 1852
5199 241 3182
5200 4370 300
5201 544 4526
5202 4472 4875
5203 4879 2401
5204 3004 780
5205 2129 4777
5206 2842 209
5207 2683 4672
5208 4725 4651
5209 1172 4514
5210 2170 1192
5211 2198 2743
5212 2658 3805
5213 1164 537
5214 3515 3842
5215 1909 5113
5216 2594 3663
5217 1982 1149
5218 128 346
5219 1125 2855
5220 4249 2446
5221 5048 3106
5222 2546 4520
5223 4219 3454
5224 330 519
5225 2649 2359
5226 1366 2001
5227 304 1491
5228 378 4140
5229 4808 3721
5230 3301 3154
5231 397 950
5232 3434 2664
5233 2882 3590
5234 59 1667
5235 2386 1657
5236 2778 410
5237 498 715
5238 1836 1521
5239 3615 1136
5240 4622 2531
5241 1832 3593
5242 1553 2567
5243 5192 4372
5244 1381 3729
5245 3778 1323
5246 4391 2917
5247 3911 1087
5248 856 5013
5249 5258 2102
5250 2978 3251
5251 2461 2016
5252 4727 3039
5253 1368 576
5254 5252 2742
5255 4946 1933
5256 4437 1081
5257 3646 2779
5258 2037 1688
5259 686 4864
5260 651 4734
5261 3230 54
5262 123 836
5263 1854 4707
5264 916 4184
5265 2285 3799
5266 3978 3485
5267 401 4641
5268 1494 5139
5269 3933 3741
5270 4322 2604
