3720 3720
3434 3343 1180
3435 982 2261
3436 3046 19
3437 3651 2370
3438 503 2266
3439 2774 3550
3440 528 2552
3441 3283 1264
3442 1796 2644
3443 168 2290
3444 3333 1685
3445 2684 3382
3446 365 226
3447 2756 1345
3448 693 85
3449 1651 447
3450 2354 1221
3451 994 2247
3452 2988 3596
3453 3160 1928
3454 137 1846
3455 1292 276
3456 634 3219
3457 1833 76
3458 2748 1271
3459 3233 1837
3460 2338 832
3461 1429 2761
3462 3681 2839
3463 1068 1369
3464 44 67
3465 346 1393
3466 201 2122
3467 2602 1220
3468 2635 2314
3469 127 1666
3470 3689 367
3471 1848 2767
3472 2344 3493
3473 579 2518
3474 1452 585
3475 2219 3685
3476 3349 2843
3477 2460 2299
3478 743 855
3479 2518 1144
3480 2234 2420
3481 344 964
3482 3036 1771
3483 1024 275
3484 1035 2788
3485 1496 102
3486 600 1767
3487 2091 3077
3488 3328 3119
3489 1912 29
3490 2020 2459
3491 253 2212
3492 2540 1183
3493 2072 565
3494 3488 136
3495 875 1680
3496 559 1967
3497 1462 2440
3498 3195 3176
3499 2865 1076
3500 516 372
3501 354 2422
3502 2980 1092
3503 1484 720
3504 3668 3158
3505 2521 2585
3506 3613 1301
3507 3704 514
3508 3089 532
3509 1306 3341
3510 1882 1931
3511 2722 3128
3512 459 157
3513 1692 174
3514 646 297
3515 3096 1583
3516 2094 760
3517 2686 1002
3518 103 647
3519 3443 208
3520 1578 3149
3521 1541 2210
3522 1149 358
3523 2868 1701
3524 1002 2458
3525 3650 3053
3526 1679 736
3527 868 1064
3528 2502 2767
3529 2185 2461
3530 2438 3374
3531 2219 1037
3532 1201 1393
3533 3627 3032
3534 191 415
3535 2042 1635
3536 3700 2523
3537 5 3449
3538 2485 560
3539 1016 1303
3540 3009 2408
3541 3327 3061
3542 829 2022
3543 1809 2953
3544 800 3595
3545 3694 2654
3546 217 302
3547 258 2413
3548 982 1031
3549 50 762
3550 2798 1070
3551 3455 3371
3552 2776 3615
3553 3528 3341
3554 238 1937
3555 2365 1432
3556 1941 1743
3557 2866 803
3558 486 2375
3559 2536 2658
3560 3194 2353
3561 554 1479
3562 3000 1114
3563 478 1816
3564 2555 626
3565 299 2680
3566 227 962
3567 794 79
3568 1560 1218
3569 312 286
3570 3518 1490
3571 1786 1918
3572 637 295
3573 2258 225
3574 569 2625
3575 434 1500
3576 618 787
3577 1422 1738
3578 2980 1650
3579 1943 508
3580 745 1025
3581 2580 32
3582 2309 1980
3583 148 448
3584 67 1892
3585 1026 2357
3586 3191 627
3587 1824 2451
3588 627 2224
3589 1648 774
3590 1350 3581
3591 3566 653
3592 2169 1407
3593 1969 1023
3594 3148 2870
3595 1812 2619
3596 225 2262
3597 112 1180
3598 1182 844
3599 1109 2573
3600 881 221
3601 352 2521
3602 2343 2868
3603 3119 3446
3604 1574 1850
3605 1491 3259
3606 2580 11
3607 2341 3447
3608 1624 1318
3609 1028 2004
3610 1383 3413
3611 486 2557
3612 793 543
3613 589 2387
3614 493 2242
3615 2076 134
3616 842 421
3617 2858 3418
3618 3544 3396
3619 2110 2168
3620 3414 2413
3621 2556 983
3622 2069 3675
3623 3150 1194
3624 1181 2824
3625 1463 1987
3626 1223 313
3627 2316 2736
3628 3235 125
3629 860 2150
3630 2658 2686
3631 3265 3684
3632 70 3595
3633 3687 1609
3634 3697 381
3635 2197 1040
3636 2635 2616
3637 2914 3490
3638 2408 1692
3639 1458 2236
3640 1890 2109
3641 3441 1219
3642 3387 2448
3643 1599 3294
3644 1165 16
3645 1644 1036
3646 709 1511
3647 2118 1469
3648 1965 296
3649 3600 1741
3650 2194 2253
3651 1869 1630
3652 1141 1772
3653 2374 1660
3654 3373 1896
3655 1985 2903
3656 3485 3565
3657 3 3605
3658 2218 2211
3659 1014 2799
3660 1217 2839
3661 2550 3269
3662 1326 2462
3663 896 195
3664 2759 1156
3665 3509 246
3666 3210 957
3667 2142 3226
3668 1981 3521
3669 1768 1902
3670 2957 933
3671 2242 251
3672 3128 159
3673 1516 240
3674 3574 834
3675 2050 1969
3676 1981 2963
3677 489 3273
3678 1093 947
3679 2810 1278
3680 2677 1823
3681 917 772
3682 1539 2580
3683 1255 1965
3684 3169 1823
3685 2951 823
3686 54 1996
3687 2981 766
3688 2682 3516
3689 60 756
3690 46 949
3691 571 2094
3692 3195 3517
3693 838 2137
3694 3515 502
3695 1010 845
3696 2925 3697
3697 368 336
3698 2612 2580
3699 1561 2150
3700 858 2406
3701 652 984
3702 2065 2236
3703 1628 2090
3704 2699 3549
3705 3621 3562
3706 1754 2867
3707 112 757
3708 2570 2379
3709 973 2308
3710 1998 1631
3711 752 1608
3712 552 793
3713 2839 3169
3714 1765 107
3715 2635 501
3716 1048 2741
3717 3206 999
3718 278 3215
3719 2404 134
3720 3450 1935
