3580 3580
3436 234 328
3437 3429 915
3438 3534 344
3439 2084 609
3440 1967 1715
3441 2853 1934
3442 1329 1309
3443 2307 971
3444 3537 3190
3445 1292 492
3446 2339 1908
3447 3569 2910
3448 1123 2664
3449 2356 1106
3450 2643 213
3451 1208 495
3452 129 2321
3453 1393 795
3454 229 1218
3455 507 42
3456 1576 2548
3457 1681 3364
3458 1759 2560
3459 1884 2052
3460 3085 3196
3461 1626 1557
3462 1218 2439
3463 1456 1192
3464 2822 2416
3465 1799 3074
3466 2029 442
3467 86 391
3468 412 303
3469 3098 2762
3470 3344 2325
3471 1700 563
3472 822 1540
3473 207 2799
3474 1715 2069
3475 1882 871
3476 597 1334
3477 1172 1584
3478 2085 83
3479 3184 1313
3480 774 125
3481 2056 85
3482 1790 609
3483 84 439
3484 475 3483
3485 680 2799
3486 1193 2316
3487 1386 359
3488 403 117
3489 953 1162
3490 1651 317
3491 2987 3555
3492 1589 3312
3493 1739 1697
3494 958 664
3495 3054 1022
3496 1381 200
3497 1127 2754
3498 3342 1628
3499 1434 137
3500 3411 2780
3501 3135 1107
3502 1624 3448
3503 2634 3350
3504 37 2088
3505 3460 1401
3506 3397 3323
3507 2783 2969
3508 409 2605
3509 1063 2561
3510 1551 2870
3511 2454 1058
3512 1809 1977
3513 101 2234
3514 933 1401
3515 167 36
3516 2530 293
3517 517 1845
3518 91 3325
3519 731 1033
3520 2050 124
3521 171 2425
3522 3263 329
3523 1523 3223
3524 1718 3327
3525 2999 2735
3526 2898 736
3527 1859 185
3528 736 1655
3529 2058 3543
3530 2028 889
3531 1596 648
3532 361 3241
3533 841 2649
3534 299 123
3535 2730 1375
3536 2016 3307
3537 1771 3521
3538 32 1529
3539 1870 1779
3540 2330 1484
3541 720 319
3542 2086 3191
3543 1673 160
3544 2472 1652
3545 2973 3528
3546 857 1075
3547 768 2994
3548 941 2485
3549 2821 2083
3550 1816 2782
3551 2386 1564
3552 2245 3259
3553 2203 1033
3554 1284 1728
3555 901 2669
3556 3311 1237
3557 129 114
3558 2259 192
3559 294 762
3560 2647 698
3561 266 3545
3562 2385 1873
3563 916 1989
3564 1264 1713
3565 1102 1832
3566 1171 173
3567 2736 3425
3568 2972 2789
3569 1525 3522
3570 2206 2366
3571 1940 1883
3572 2555 578
3573 2511 3171
3574 3521 3196
3575 171 1731
3576 2524 710
3577 3251 911
3578 1377 733
3579 2167 2701
3580 1224 1477
