3610 3610
3436 1934 1837
3437 1891 2119
3438 951 1912
3439 3102 760
3440 413 1854
3441 936 1046
3442 3442 2593
3443 64 1032
3444 495 3050
3445 2306 63
3446 784 793
3447 706 101
3448 1824 1130
3449 519 173
3450 2412 3080
3451 386 23
3452 223 979
3453 1639 1278
3454 725 1527
3455 2610 11
3456 2206 2552
3457 2853 2346
3458 2782 3303
3459 240 867
3460 3050 1406
3461 26 2078
3462 9 767
3463 2451 478
3464 334 3609
3465 1299 1985
3466 3362 84
3467 2201 2273
3468 1865 1697
3469 1461 805
3470 681 2843
3471 1662 1969
3472 1868 2222
3473 125 2722
3474 2821 1771
3475 924 339
3476 159 2676
3477 679 1920
3478 1696 1084
3479 3023 1475
3480 408 572
3481 1942 2332
3482 451 957
3483 1117 428
3484 572 1612
3485 1692 2329
3486 3015 1353
3487 868 1049
3488 1022 3356
3489 2909 1834
3490 3597 1623
3491 1371 2378
3492 2603 1035
3493 2721 2422
3494 1647 2260
3495 1567 239
3496 465 1619
3497 3223 693
3498 2595 1021
3499 3530 1543
3500 1703 338
3501 1681 3226
3502 2966 2595
3503 685 742
3504 1827 446
3505 655 2868
3506 970 2097
3507 401 3442
3508 3096 1261
3509 2226 2723
3510 645 1809
3511 3461 2441
3512 3352 3350
3513 1596 73
3514 3425 372
3515 961 2587
3516 601 2821
3517 1175 3561
3518 1029 2723
3519 1135 1677
3520 39 255
3521 2929 315
3522 222 2201
3523 844 1292
3524 2389 1522
3525 3167 206
3526 2787 73
3527 3371 335
3528 1065 1307
3529 1133 1721
3530 1824 1378
3531 2549 1832
3532 3144 1837
3533 2539 2481
3534 182 437
3535 2362 1617
3536 2504 431
3537 2201 3575
3538 1617 2389
3539 652 1653
3540 1769 2812
3541 1308 3000
3542 2712 2168
3543 2752 804
3544 860 3025
3545 1029 3192
3546 3328 907
3547 3392 2186
3548 2143 2436
3549 1044 2377
3550 1998 2269
3551 3519 2961
3552 2445 1455
3553 3558 1409
3554 963 1773
3555 1508 724
3556 3062 349
3557 586 3595
3558 1983 1876
3559 2624 2039
3560 3587 260
3561 1435 1120
3562 956 1987
3563 652 79
3564 1497 552
3565 1799 1112
3566 3588 638
3567 274 2466
3568 563 804
3569 2213 1656
3570 3489 633
3571 776 2947
3572 1413 2451
3573 2563 1614
3574 202 252
3575 241 2697
3576 3134 1763
3577 124 2048
3578 762 1034
3579 3277 465
3580 2034 2451
3581 315 2291
3582 658 2177
3583 2019 970
3584 2542 2670
3585 2665 2901
3586 1912 2352
3587 104 2679
3588 1 1108
3589 3365 2426
3590 3063 2566
3591 2697 2183
3592 1151 2451
3593 542 1326
3594 1009 1459
3595 619 1825
3596 1789 562
3597 1 2493
3598 1670 2744
3599 3553 608
3600 2385 1581
3601 3143 35
3602 2815 3424
3603 2929 2523
3604 1988 855
3605 631 3536
3606 1249 3035
3607 3601 1480
3608 102 346
3609 149 3382
3610 1606 336
