3660 3660
3427 478 2777
3428 3172 548
3429 1253 158
3430 2604 336
3431 2899 1327
3432 1250 2546
3433 2834 3421
3434 1380 2407
3435 3643 2293
3436 3506 3654
3437 106 3343
3438 1888 3159
3439 459 284
3440 2788 1933
3441 2888 3429
3442 1427 137
3443 1181 1381
3444 1501 2382
3445 3588 3361
3446 2936 2811
3447 1322 624
3448 2704 3095
3449 1994 2561
3450 2368 2307
3451 2885 3131
3452 3529 2949
3453 2253 1412
3454 1769 1536
3455 834 3659
3456 2985 2764
3457 3657 1696
3458 314 3579
3459 2263 71
3460 2715 3564
3461 1637 2399
3462 2319 2775
3463 3106 3216
3464 1207 1121
3465 866 497
3466 975 3086
3467 1024 555
3468 3250 2872
3469 3343 2280
3470 1517 3422
3471 1584 3335
3472 3183 2577
3473 63 2704
3474 3378 1381
3475 106 274
3476 89 219
3477 66 1936
3478 1414 2265
3479 2841 1269
3480 3354 1046
3481 1360 731
3482 2383 1044
3483 2198 297
3484 469 3060
3485 2884 1491
3486 1077 81
3487 3482 1698
3488 1781 3384
3489 1066 2405
3490 1676 3118
3491 3456 1220
3492 125 2297
3493 30 3207
3494 2077 244
3495 161 3217
3496 3010 2818
3497 1359 2301
3498 1649 562
3499 2146 2400
3500 103 1476
3501 20 1625
3502 728 2010
3503 2049 2081
3504 3436 2553
3505 1310 127
3506 1755 482
3507 1508 3595
3508 1803 3269
3509 3181 2817
3510 3527 440
3511 768 313
3512 1154 1051
3513 2903 1164
3514 2516 2775
3515 1475 1050
3516 2172 2076
3517 1712 1489
3518 1947 1992
3519 1847 2300
3520 1448 3617
3521 2396 2233
3522 552 394
3523 165 2572
3524 3040 3108
3525 3314 1090
3526 2348 2650
3527 1284 425
3528 1535 531
3529 175 3112
3530 2089 1915
3531 3551 2697
3532 2487 513
3533 430 2581
3534 85 203
3535 2362 1631
3536 2864 1115
3537 2758 3481
3538 3003 3040
3539 3053 1587
3540 859 292
3541 2043 1554
3542 3298 797
3543 51 1556
3544 3176 537
3545 3013 3017
3546 2327 639
3547 2309 1130
3548 2945 1918
3549 3096 3139
3550 2327 1756
3551 1140 638
3552 2517 3071
3553 986 2173
3554 771 1879
3555 1567 2220
3556 2546 3120
3557 1131 304
3558 1518 3173
3559 1315 3344
3560 1066 3370
3561 2416 2442
3562 2899 1674
3563 557 1888
3564 1750 3119
3565 2484 432
3566 2413 854
3567 1631 1688
3568 2182 2058
3569 2622 3478
3570 1012 1932
3571 3639 191
3572 22 437
3573 2494 3618
3574 155 1047
3575 63 3395
3576 3425 2509
3577 516 3185
3578 148 1188
3579 199 1681
3580 2845 3105
3581 2332 2768
3582 2426 3269
3583 1342 946
3584 2744 3615
3585 3072 1644
3586 928 1665
3587 625 3659
3588 2449 1374
3589 537 3018
3590 59 398
3591 670 262
3592 140 914
3593 3429 2236
3594 2939 3085
3595 859 1819
3596 2306 3539
3597 2522 3358
3598 1470 894
3599 365 40
3600 706 974
3601 862 754
3602 2400 3273
3603 589 457
3604 483 3615
3605 794 897
3606 2762 646
3607 1918 1965
3608 1652 561
3609 2956 480
3610 2688 1222
3611 569 2103
3612 3154 753
3613 3436 2452
3614 191 1019
3615 344 1886
3616 2661 1024
3617 2338 1638
3618 1191 2565
3619 2511 1493
3620 1672 2656
3621 2150 2679
3622 357 2143
3623 1166 3000
3624 3384 2099
3625 1339 2005
3626 2986 678
3627 3089 3277
3628 3341 1076
3629 1601 3328
3630 3570 31
3631 1331 3540
3632 3157 2004
3633 2843 834
3634 1059 3255
3635 292 1179
3636 1863 674
3637 2781 2352
3638 3572 1310
3639 1330 3155
3640 3013 1359
3641 1663 3122
3642 786 3633
3643 2924 225
3644 442 2187
3645 1532 1835
3646 3150 2391
3647 1442 373
3648 197 654
3649 1533 1747
3650 3472 2329
3651 190 2707
3652 16 2004
3653 1704 1111
3654 2714 3334
3655 3390 17
3656 1842 3653
3657 2817 3349
3658 1727 1532
3659 476 787
3660 1778 610
