3480 3480
3446 1565 1688
3447 970 972
3448 3279 2866
3449 45 2828
3450 1149 916
3451 2071 220
3452 2853 1280
3453 1430 2961
3454 222 1651
3455 646 2280
3456 2977 1008
3457 2331 2580
3458 2543 1469
3459 616 1919
3460 2060 2420
3461 944 245
3462 1125 198
3463 2684 847
3464 1502 2315
3465 2428 1062
3466 3279 1636
3467 3209 2093
3468 3128 2484
3469 1050 652
3470 2482 2556
3471 1965 2395
3472 136 2367
3473 2825 172
3474 2902 2054
3475 2833 2301
3476 3024 716
3477 3100 2812
3478 2071 1052
3479 459 1243
3480 168 3402
