3570 3570
3438 34 354
3439 2134 609
3440 2047 1795
3441 2913 1964
3442 1349 1349
3443 2307 1041
3444 37 3190
3445 1372 572
3446 2379 1908
3447 39 2910
3448 1183 2744
3449 2366 1126
3450 2713 303
3451 1228 535
3452 139 2331
3453 1473 805
3454 319 1218
3455 517 82
3456 1616 2608
3457 1701 3444
3458 1839 2580
3459 1944 2122
3460 3085 3266
3461 1636 1557
3462 1288 2479
3463 1476 1232
3464 2872 2476
3465 1829 3074
3466 2109 442
3467 166 461
3468 482 363
3469 3168 2812
3470 3424 2345
3471 1770 633
3472 902 1540
3473 297 2869
3474 1725 2079
3475 1962 951
3476 677 1404
3477 1182 1594
3478 2145 143
3479 3194 1333
3480 784 175
3481 2076 115
3482 1820 639
3483 124 499
3484 525 3503
3485 740 2819
3486 1193 2356
3487 1386 379
3488 483 207
3489 1023 1212
3490 1691 387
3491 3067 25
3492 1669 3322
3493 1759 1717
3494 988 704
3495 3114 1072
3496 1381 210
3497 1127 2814
3498 3342 1668
3499 1494 147
3500 3471 2820
3501 3175 1187
3502 1634 3528
3503 2644 3420
3504 77 2158
3505 3460 1411
3506 3407 3353
3507 2783 2979
3508 419 2645
3509 1103 2631
3510 1601 2910
3511 2474 1098
3512 1849 1997
3513 131 2274
3514 1003 1451
3515 207 36
3516 2610 363
3517 527 1895
3518 101 3375
3519 791 1093
3520 2120 124
3521 251 2505
3522 3293 339
3523 1573 3233
3524 1778 3347
3525 3009 2795
3526 2898 746
3527 1879 265
3528 816 1655
3529 2088 3553
3530 2108 929
3531 1636 658
3532 451 3301
3533 901 2729
3534 339 133
3535 2810 1425
3536 2066 3307
3537 1821 11
3538 32 1569
3539 1940 1849
3540 2340 1514
3541 760 339
3542 2106 3201
3543 1683 220
3544 2552 1702
3545 3053 28
3546 927 1125
3547 828 3004
3548 941 2505
3549 2901 2163
3550 1856 2832
3551 2426 1594
3552 2295 3329
3553 2223 1103
3554 1334 1798
3555 911 2679
3556 3331 1287
3557 199 204
3558 2289 222
3559 334 812
3560 2697 718
3561 296 45
3562 2415 1873
3563 996 2059
3564 1304 1743
3565 1122 1912
3566 1201 183
3567 2806 3485
3568 3052 2799
3569 1565 2
3570 2256 2366
