3620 3620
3437 1841 2089
3438 881 1872
3439 3062 680
3440 393 1784
3441 926 966
3442 3362 2553
3443 34 1022
3444 495 2980
3445 2286 23
3446 774 723
3447 656 51
3448 1794 1050
3449 459 123
3450 2392 3010
3451 336 3603
3452 153 919
3453 1629 1218
3454 725 1497
3455 2580 3601
3456 2206 2542
3457 2783 2336
3458 2752 3223
3459 210 867
3460 3020 1396
3461 3576 2058
3462 3559 737
3463 2401 408
3464 264 3559
3465 1299 1945
3466 3292 54
3467 2191 2223
3468 1785 1627
3469 1391 725
3470 601 2833
3471 1602 1909
3472 1848 2172
3473 55 2672
3474 2741 1771
3475 874 339
3476 149 2606
3477 659 1880
3478 1676 1054
3479 3013 1405
3480 348 552
3481 1862 2272
3482 371 907
3483 1107 368
3484 512 1562
3485 1662 2259
3486 3005 1273
3487 798 1029
3488 972 3346
3489 2839 1784
3490 3527 1603
3491 1311 2348
3492 2573 1015
3493 2721 2412
3494 1597 2250
3495 1527 209
3496 445 1589
3497 3193 663
3498 2575 1021
3499 3500 1463
3500 1683 298
3501 1611 3156
3502 2966 2575
3503 625 732
3504 1777 416
3505 635 2788
3506 900 2017
3507 401 3402
3508 3056 1181
3509 2156 2643
3510 635 1729
3511 3441 2441
3512 3312 3350
3513 1536 3603
3514 3395 292
3515 901 2527
3516 521 2821
3517 1155 3491
3518 1019 2653
3519 1135 1627
3520 3579 195
3521 2919 305
3522 152 2191
3523 804 1222
3524 2339 1462
3525 3157 116
3526 2737 23
3527 3361 265
3528 1015 1247
3529 1123 1651
3530 1824 1368
3531 2539 1792
3532 3094 1797
3533 2459 2461
3534 152 357
3535 2352 1537
3536 2434 421
3537 2191 3495
3538 1597 2319
3539 592 1603
3540 1709 2752
3541 1308 2920
3542 2692 2108
3543 2732 784
3544 840 2965
3545 1009 3152
3546 3308 857
3547 3322 2136
3548 2103 2356
3549 1014 2377
3550 1998 2229
3551 3519 2931
3552 2375 1375
3553 3498 1409
3554 953 1723
3555 1428 694
3556 3002 309
3557 556 3595
3558 1923 1796
3559 2594 2019
3560 3567 250
3561 1375 1090
3562 886 1927
3563 622 29
3564 1467 552
3565 1799 1052
3566 3588 588
3567 234 2436
3568 553 754
3569 2153 1636
3570 3439 553
3571 766 2907
3572 1363 2411
3573 2543 1604
3574 122 212
3575 151 2637
3576 3094 1683
3577 94 2048
3578 722 954
3579 3207 395
3580 2034 2411
3581 245 2281
3582 598 2117
3583 1979 950
3584 2472 2600
3585 2585 2891
3586 1872 2272
3587 24 2629
3588 3531 1028
3589 3355 2396
3590 3053 2546
3591 2687 2143
3592 1111 2401
3593 532 1246
3594 949 1439
3595 589 1755
3596 1769 512
3597 3581 2493
3598 1640 2714
3599 3543 578
3600 2385 1511
3601 3103 3575
3602 2755 3364
3603 2899 2513
3604 1938 775
3605 581 3486
3606 1209 3015
3607 3541 1440
3608 42 266
3609 129 3322
3610 1586 276
3611 727 33
3612 2615 647
3613 2999 668
3614 55 2342
3615 3118 646
3616 3459 1485
3617 278 831
3618 188 385
3619 2762 2990
3620 800 1004
