5200 5200
5016 2542 3466
5017 1704 4632
5018 2685 415
5019 5129 430
5020 2535 4771
5021 247 962
5022 1945 1056
5023 3543 2763
5024 1666 1145
5025 3825 1234
5026 4935 718
5027 227 3254
5028 1976 3568
5029 491 4387
5030 3939 4230
5031 4868 3156
5032 2680 1264
5033 1072 3831
5034 1821 4458
5035 327 1553
5036 5058 2147
5037 607 1841
5038 440 222
5039 4845 2041
5040 157 4280
5041 2571 1850
5042 587 364
5043 3722 5071
5044 3667 276
5045 1466 829
5046 3795 2480
5047 488 2601
5048 1376 3243
5049 4342 3802
5050 160 4188
5051 3569 5121
5052 3222 1691
5053 4415 4199
5054 3843 453
5055 392 4966
5056 3627 3490
5057 1944 778
5058 1223 404
5059 1601 3193
5060 3705 3667
5061 1637 1280
5062 853 2727
5063 5188 896
5064 4797 3301
5065 1123 4378
5066 701 365
5067 2607 2007
5068 1897 3171
5069 2320 1611
5070 3140 13
5071 5153 4954
5072 4115 1709
5073 3391 2939
5074 273 2736
5075 2144 1276
5076 5092 469
5077 4773 1062
5078 1247 450
5079 4819 3459
5080 2825 2516
5081 1567 5166
5082 4478 1717
5083 248 4442
5084 2709 4211
5085 810 2037
5086 386 3566
5087 1855 2253
5088 2877 3362
5089 265 2628
5090 1170 550
5091 1118 4033
5092 1306 1268
5093 3986 2535
5094 1883 3802
5095 3915 665
5096 2891 320
5097 2529 3486
5098 1722 4140
5099 2389 1858
5100 4529 2354
5101 916 1245
5102 4997 4016
5103 2315 3368
5104 5185 3960
5105 3325 189
5106 179 783
5107 3651 2206
5108 1813 3030
5109 1955 1642
5110 1327 2903
5111 3909 4251
5112 2907 771
5113 4242 1138
5114 1497 601
5115 1421 343
5116 3476 761
5117 774 3116
5118 3125 2234
5119 141 2402
5120 1591 4633
5121 2276 2511
5122 3563 3235
5123 296 4270
5124 4988 581
5125 4241 2934
5126 5013 4177
5127 2552 16
5128 3233 3139
5129 1977 1763
5130 499 373
5131 3225 2418
5132 4888 3585
5133 1897 2473
5134 4954 4997
5135 364 4916
5136 3335 4363
5137 3157 657
5138 3649 2713
5139 1861 2086
5140 3895 2695
5141 3108 3478
5142 307 2783
5143 189 1888
5144 2549 1418
5145 79 2584
5146 2289 1960
5147 2736 4395
5148 4084 3424
5149 4469 189
5150 1533 1049
5151 208 4069
5152 665 487
5153 1354 4203
5154 2767 2491
5155 945 3184
5156 3374 900
5157 3027 1679
5158 675 1355
5159 1819 1987
5160 2479 4622
5161 2635 2666
5162 1193 442
5163 2683 1080
5164 2464 1134
5165 81 543
5166 2740 3774
5167 2050 2413
5168 4517 2229
5169 1320 2774
5170 1276 2415
5171 5 1619
5172 2953 678
5173 3510 427
5174 2012 2155
5175 1003 2898
5176 2968 3448
5177 438 352
5178 5172 931
5179 3186 1379
5180 3380 1125
5181 4502 1895
5182 392 187
5183 3098 996
5184 707 5197
5185 4121 5001
5186 1199 398
5187 2520 2408
5188 3040 3300
5189 2246 3953
5190 2950 2456
5191 4789 2564
5192 3270 5183
5193 4823 3666
5194 3050 4042
5195 684 2787
5196 2728 4091
5197 4604 3949
5198 4065 1946
5199 2575 5059
5200 3500 1287
